SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
0.03166874,-0.4396374,2.445323,0.02322685,-0.1612648,2.438245,0.01344619,0.1112403,2.418928,0.01977778,0.2578495,2.418456,-0.1554455,0.01216861,2.394322,-0.2969045,-0.1320757,2.296492,-0.2623888,0.1198768,2.2346,-0.246784,0.196789,2.23965,0.1758601,0.01159012,2.412966,0.3400409,-0.1028278,2.311894,0.3091816,0.1758261,2.261311,0.3031698,0.2133342,2.266725,-0.0498753,-0.4367996,2.408843,-0.02596003,-0.4469307,1.938043,-0.07021827,-0.5717127,2.26398,-0.07890128,-0.6661168,2.201477,0.112172,-0.4311064,2.418703,0.1496508,-0.4316409,1.894292,0.1138394,-0.565046,2.290759,0.03018868,-0.6239841,2.240803,0.01596953,0.04396316,2.42546,-0.2356618,0.2727778,2.233755,-0.1844062,0.1914415,2.224437,0.3001976,0.2879723,2.258925,0.3519441,0.2235989,2.238884,
0.03165041,-0.4395502,2.444937,0.02311796,-0.1612566,2.438266,0.01306261,0.1111939,2.419648,0.01942181,0.2583199,2.419832,-0.1562991,0.01224448,2.393729,-0.3018595,-0.1150354,2.278197,-0.2621865,0.1197006,2.234813,-0.243443,0.2027621,2.241835,0.1756881,0.01149296,2.412802,0.3481384,-0.07871945,2.300193,0.3084079,0.1809152,2.264418,0.3004359,0.2205071,2.271648,-0.04982137,-0.4367317,2.408365,-0.02579734,-0.4468181,1.937896,-0.06882136,-0.5706812,2.263743,-0.07082064,-0.6665729,2.204813,0.1121178,-0.431021,2.418454,0.1461963,-0.428952,1.891931,0.1365071,-0.5697311,2.294099,0.0357758,-0.5994803,2.244717,0.0156427,0.04392697,2.42599,-0.2327677,0.2794871,2.239484,-0.1838139,0.1942177,2.225444,0.297746,0.2961017,2.26664,0.3457344,0.2335773,2.246536,
0.03175797,-0.4395124,2.444624,0.02307082,-0.1612978,2.438328,0.01277625,0.1108679,2.420672,0.01898756,0.2581055,2.420578,-0.1570011,0.01230877,2.393114,-0.3037073,-0.1100155,2.27328,-0.2559,0.1321945,2.237105,-0.2400759,0.2065604,2.243304,0.1755973,0.0113854,2.412576,0.3487471,-0.07688779,2.299449,0.3065691,0.1842535,2.266112,0.2960537,0.2270077,2.27491,-0.04974899,-0.4366332,2.408251,-0.02558079,-0.4466233,1.937736,-0.06911149,-0.5704458,2.263769,-0.0717092,-0.666075,2.203968,0.1122885,-0.4311164,2.417863,0.1450975,-0.4275412,1.891308,0.1389903,-0.5700032,2.294015,0.03662135,-0.5961716,2.246448,0.01540739,0.04366856,2.426764,-0.2361988,0.2868345,2.243215,-0.1804572,0.1961053,2.22653,0.2900335,0.3032041,2.275018,0.3438066,0.2438901,2.2554,
0.0316678,-0.4390053,2.444431,0.02297606,-0.1611381,2.43858,0.01280296,0.1108102,2.421892,0.0186746,0.2577805,2.423357,-0.1575418,0.01242084,2.392647,-0.3040264,-0.1088541,2.271322,-0.2379693,0.1788373,2.247247,-0.2330503,0.2133258,2.248619,0.1756153,0.01136183,2.41255,0.3487359,-0.07765855,2.300039,0.302957,0.1897943,2.270042,0.2906597,0.2329495,2.280379,-0.05024223,-0.435694,2.408201,-0.02940876,-0.4210903,1.936326,-0.06915286,-0.5703956,2.26392,-0.07441393,-0.6660708,2.204714,0.1124617,-0.4308222,2.417587,0.1447282,-0.4259875,1.891539,0.1407395,-0.570181,2.294326,0.03791427,-0.5953112,2.247303,0.01537321,0.04368782,2.427771,-0.2213059,0.2930161,2.247292,-0.173117,0.202656,2.23075,0.283681,0.308071,2.280167,0.3382564,0.2534475,2.26,
0.032677,-0.4386218,2.444593,0.02336269,-0.1608774,2.439262,0.01292755,0.1111151,2.423384,0.0185713,0.2579521,2.424103,-0.1578162,0.01259841,2.392317,-0.3045973,-0.09812137,2.260602,-0.2358028,0.1844598,2.246322,-0.2259911,0.2140171,2.248231,0.1755099,0.0110466,2.41239,0.3506425,-0.07204022,2.298297,0.2999527,0.1925985,2.271259,0.2839538,0.243286,2.280386,-0.04948488,-0.435525,2.408469,-0.02905347,-0.4216391,1.936269,-0.06977702,-0.5702988,2.264211,-0.08047611,-0.6655104,2.205023,0.1138536,-0.4301921,2.417673,0.1505145,-0.4220255,1.894187,0.1367064,-0.5691044,2.293006,0.03428974,-0.5955356,2.246394,0.01558258,0.04397445,2.429139,-0.2118684,0.293006,2.250139,-0.1679669,0.2005204,2.231706,0.2759289,0.31385,2.278777,0.3361088,0.2561241,2.261,
0.03247297,-0.438315,2.443772,0.02354284,-0.1608485,2.438585,0.01393388,0.1108327,2.422217,0.01827282,0.2578667,2.42581,-0.1580501,0.01269968,2.392152,-0.3045841,-0.0972349,2.259408,-0.233609,0.1842695,2.246453,-0.2236309,0.2136299,2.249555,0.1755007,0.01094434,2.412356,0.3515374,-0.06918634,2.297457,0.2952167,0.1946369,2.272215,0.278111,0.244151,2.280294,-0.04992034,-0.4351494,2.407655,-0.02852697,-0.4204829,1.935501,-0.07006402,-0.570151,2.2644,-0.06603479,-0.66547,2.203477,0.1138819,-0.4299895,2.416898,0.1490248,-0.421553,1.893115,0.1418813,-0.5697066,2.294519,0.03868444,-0.5931074,2.24641,0.01628996,0.04378294,2.428209,-0.2130747,0.2947298,2.251839,-0.1653711,0.2016938,2.233105,0.2661976,0.3190057,2.275214,0.3265437,0.269071,2.256214,
0.03310997,-0.4382974,2.442955,0.02358768,-0.1608448,2.438723,0.01353124,0.110866,2.424321,0.0183697,0.2587493,2.429456,-0.1581575,0.01273815,2.392041,-0.3043789,-0.09717073,2.258893,-0.2322935,0.1835979,2.246537,-0.2204152,0.2152889,2.251941,0.1755272,0.01068199,2.412376,0.3518328,-0.06748605,2.296423,0.28974,0.1966384,2.272236,0.2734711,0.2453393,2.281232,-0.04965605,-0.4354498,2.406909,-0.02709054,-0.4234725,1.931002,-0.07010254,-0.5700165,2.264738,-0.02056028,-0.6582302,2.237898,0.1151094,-0.4295734,2.415942,0.1522647,-0.4168652,1.895674,0.1428996,-0.5698921,2.294985,0.04393913,-0.6035806,2.244238,0.01608025,0.04378661,2.429661,-0.2055225,0.2933945,2.252448,-0.1624169,0.2004048,2.234294,0.2661722,0.3196447,2.287897,0.3216167,0.2608651,2.258417,
0.0329814,-0.4382042,2.442406,0.02357159,-0.1608489,2.438831,0.01371766,0.1107133,2.425642,0.01825467,0.2587409,2.430373,-0.1583652,0.01273913,2.391912,-0.3039124,-0.0966313,2.25746,-0.2312093,0.1835335,2.245994,-0.2203968,0.2137942,2.249281,0.1755337,0.01043074,2.412394,0.3526377,-0.06451522,2.295427,0.2875203,0.1971007,2.271827,0.2708536,0.2440517,2.278078,-0.04972589,-0.4353001,2.406621,-0.02691537,-0.423392,1.93075,-0.07015441,-0.5697107,2.264716,-0.02282962,-0.6590445,2.237108,0.1148982,-0.4296281,2.415111,0.1506936,-0.4167078,1.894697,0.1442325,-0.5699025,2.295426,0.04348758,-0.5992658,2.244896,0.01618285,0.04367062,2.430652,-0.2091886,0.2937841,2.251188,-0.1608888,0.2025501,2.232667,0.2632328,0.3155121,2.279269,0.320936,0.2735903,2.256929,
0.03289901,-0.4381219,2.442055,0.02373131,-0.1608984,2.438129,0.01460098,0.1103815,2.423522,0.01818916,0.2589521,2.431602,-0.158484,0.0127898,2.391814,-0.3034687,-0.09733805,2.25737,-0.2306875,0.1830734,2.245625,-0.222211,0.2129077,2.247973,0.1755013,0.01030148,2.412459,0.3529208,-0.06385024,2.295465,0.2858507,0.1976275,2.271546,0.2700356,0.2449706,2.277643,-0.04974999,-0.4351833,2.406453,-0.02672269,-0.4231819,1.930493,-0.07046054,-0.5697779,2.264695,-0.02172398,-0.6584262,2.232233,0.1147283,-0.429644,2.414558,0.1496654,-0.4164903,1.894047,0.1453675,-0.5699862,2.295763,0.04431667,-0.5985005,2.245134,0.01680908,0.04342086,2.429099,-0.2104826,0.292216,2.248588,-0.1638692,0.2009237,2.230568,0.2583474,0.3138634,2.276613,0.3183278,0.2698454,2.252304,
0.03296589,-0.4380711,2.441916,0.02366072,-0.1608287,2.43843,0.01406946,0.1106012,2.425181,0.01793949,0.2589654,2.432263,-0.1586428,0.0127291,2.391712,-0.3035396,-0.09810269,2.257804,-0.2305599,0.182952,2.245182,-0.2245501,0.2157813,2.247009,0.1753738,0.01015557,2.412532,0.3533128,-0.06275993,2.295556,0.2848299,0.1983153,2.271353,0.2718098,0.2460364,2.278867,-0.04961492,-0.4350647,2.406361,-0.02656901,-0.4231305,1.930308,-0.07014667,-0.5695311,2.264853,-0.02360286,-0.6590192,2.227812,0.1147367,-0.4296616,2.414371,0.1495306,-0.4165498,1.89396,0.1370565,-0.566991,2.292357,0.03924479,-0.604414,2.244491,0.01643508,0.04358286,2.430368,-0.2095608,0.291683,2.245566,-0.1622893,0.2052037,2.230312,0.2611725,0.3175209,2.2792,0.3211358,0.2671186,2.252663,
0.0340016,-0.4376261,2.442106,0.02407705,-0.1605039,2.438951,0.0141104,0.1109021,2.425794,0.01785631,0.259066,2.433215,-0.158716,0.01271483,2.391644,-0.3043267,-0.0972111,2.257772,-0.2307404,0.1825875,2.244978,-0.2260401,0.2133874,2.246208,0.1753711,0.0101323,2.412534,0.3543087,-0.06064985,2.29581,0.2847685,0.1985039,2.271574,0.2737734,0.2458441,2.278874,-0.04856407,-0.4346038,2.406949,-0.02638773,-0.422959,1.930112,-0.0700752,-0.5693977,2.264831,-0.02364303,-0.6586779,2.224795,0.1158082,-0.4292336,2.414262,0.1533487,-0.4122982,1.896179,0.1331443,-0.5663005,2.291649,0.03711974,-0.6073885,2.244097,0.01656973,0.04388042,2.430989,-0.2154816,0.2931477,2.246435,-0.1665776,0.2016651,2.229655,0.2617785,0.3195391,2.280272,0.3239238,0.2643106,2.255505,
0.03450264,-0.4376475,2.442742,0.02401777,-0.1603671,2.440151,0.01323247,0.1112988,2.427469,0.01771051,0.2593215,2.433602,-0.1588583,0.01269855,2.391485,-0.3052485,-0.09637036,2.257785,-0.2319968,0.1811876,2.243209,-0.2279933,0.2145318,2.245754,0.1753466,0.01008353,2.412538,0.3555987,-0.05796775,2.296278,0.2849018,0.1985531,2.271611,0.2754733,0.2462948,2.279957,-0.04824308,-0.4346249,2.407854,-0.02696439,-0.4230886,1.93196,-0.07011808,-0.5691113,2.264803,-0.02391875,-0.6583145,2.223065,0.1165111,-0.4292839,2.414762,0.1554472,-0.4106714,1.897161,0.1410113,-0.568199,2.294093,0.05358228,-0.6240931,2.249477,0.01592722,0.04419018,2.432582,-0.2167647,0.2932575,2.245274,-0.1661892,0.2050907,2.230241,0.2633115,0.3204812,2.279494,0.3236818,0.2623868,2.256464,
0.03467413,-0.4377238,2.442859,0.02406466,-0.1604365,2.440519,0.01312505,0.1112554,2.427964,0.01765726,0.2594955,2.433898,-0.1589416,0.01268931,2.391472,-0.3061824,-0.0979335,2.260247,-0.2324962,0.1805253,2.242929,-0.2284037,0.215235,2.248181,0.175361,0.0100566,2.412626,0.3560143,-0.05760424,2.296818,0.2851252,0.1986309,2.271818,0.2767463,0.2456254,2.281745,-0.04796567,-0.4347535,2.408,-0.02047801,-0.4250212,1.935651,-0.07014325,-0.5691341,2.264692,-0.0331629,-0.661997,2.221813,0.1165958,-0.4293306,2.414867,0.1518232,-0.4117763,1.895253,0.1423996,-0.568583,2.294362,0.04468451,-0.6054867,2.244463,0.01585916,0.04413245,2.433073,-0.2158994,0.2923423,2.248402,-0.1677792,0.2039347,2.233113,0.2647088,0.3181005,2.278281,0.3260078,0.2700962,2.256808,
0.03478654,-0.4378597,2.443455,0.02404843,-0.1605621,2.440983,0.01307527,0.1111787,2.428108,0.01717663,0.2593186,2.435309,-0.1590091,0.01269792,2.39146,-0.307198,-0.09698302,2.26055,-0.2448252,0.1498864,2.243024,-0.2304623,0.2162516,2.248312,0.1754463,0.009788266,2.4127,0.3565545,-0.05709518,2.297192,0.2856196,0.1984866,2.272346,0.2795182,0.2488369,2.283524,-0.04796067,-0.4349121,2.408394,-0.02274136,-0.4242773,1.936998,-0.06904479,-0.5691278,2.264031,-0.03824685,-0.6641971,2.222902,0.1168366,-0.4294464,2.41577,0.1539494,-0.4111955,1.89637,0.1342222,-0.5671301,2.292511,0.03856532,-0.6083723,2.243428,0.01581006,0.04403691,2.433296,-0.2151559,0.2927296,2.246965,-0.1696692,0.2014298,2.229816,0.2663211,0.3211253,2.278873,0.3302963,0.2755416,2.259846,
0.03464409,-0.4378857,2.443491,0.02381174,-0.1605247,2.441386,0.01282787,0.1113351,2.42893,0.01706323,0.2592038,2.435993,-0.1591146,0.01270788,2.391492,-0.3077127,-0.09756889,2.261659,-0.2453008,0.1493087,2.243554,-0.2312517,0.2165762,2.251463,0.1755651,0.009666631,2.41282,0.3573437,-0.05607404,2.297772,0.2862683,0.1981628,2.273215,0.2801235,0.2492287,2.285752,-0.04812257,-0.4348915,2.408416,-0.02282798,-0.4242248,1.937149,-0.06939905,-0.5689332,2.264259,-0.03681927,-0.6632495,2.221242,0.1166776,-0.4295356,2.415832,0.1523745,-0.4116303,1.89565,0.142413,-0.5689675,2.29637,0.04296703,-0.5983805,2.240484,0.01555658,0.04415537,2.434029,-0.2156209,0.293383,2.249639,-0.1719771,0.2009229,2.232906,0.2666823,0.3193989,2.287629,0.3300349,0.2769722,2.26025,
0.03511993,-0.4377241,2.444019,0.02404534,-0.1605274,2.441871,0.01289248,0.111223,2.429195,0.01702906,0.2592888,2.436206,-0.1592267,0.01271186,2.391523,-0.3085712,-0.09865355,2.263695,-0.2422997,0.1657793,2.244379,-0.2308455,0.2160115,2.251181,0.1755624,0.009642583,2.412886,0.3577292,-0.05551518,2.298162,0.2868938,0.1983619,2.274312,0.2798049,0.2487383,2.285624,-0.04773135,-0.4347894,2.408858,-0.02290356,-0.4241368,1.93729,-0.06952033,-0.5689124,2.264387,-0.0345178,-0.6625316,2.222064,0.1172052,-0.4293297,2.416452,0.154111,-0.4096021,1.896771,0.1426421,-0.5690899,2.296154,0.04192115,-0.5971541,2.24341,0.01565741,0.04405903,2.434357,-0.2159539,0.2936867,2.251591,-0.1698926,0.2032124,2.23191,0.2675769,0.3193249,2.286475,0.3277251,0.2700533,2.261434,
