SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.0404055,-0.4030978,2.310948,-0.02918417,-0.1417246,2.338225,-0.01776207,0.1137438,2.352857,-0.008187106,0.2576551,2.361045,-0.1864421,0.01087904,2.347418,-0.2438555,-0.2295824,2.341101,-0.2457319,-0.4074755,2.255858,-0.2321089,-0.4545597,2.232288,0.1573962,0.006577688,2.340685,0.1843921,-0.1884853,2.249619,0.0500852,-0.1313941,2.111189,0.02686038,-0.08759432,2.113956,-0.1138425,-0.3937767,2.27997,-0.1911748,-0.7163278,2.182119,0.005910052,-0.8094029,2.071969,-0.07871865,-0.7097728,2.08437,0.03413973,-0.4013496,2.278242,0.08603298,-0.7313682,2.194596,0.1779733,-0.6089159,2.370618,0.1633838,-0.586621,2.212628,-0.02063494,0.05066608,2.35135,-0.2326121,-0.5122074,2.184397,-0.2015831,-0.4570382,2.219704,0.009989712,-0.0474836,2.078516,0.005319141,-0.0759851,2.11525,
-0.04043678,-0.4031012,2.310888,-0.02914802,-0.141722,2.338032,-0.01762594,0.1137582,2.352534,-0.008226211,0.2576446,2.36075,-0.1864697,0.0109291,2.347348,-0.2440619,-0.2298045,2.340784,-0.2457952,-0.4081383,2.256589,-0.2330101,-0.4568824,2.23606,0.157355,0.006594514,2.340662,0.1844227,-0.188554,2.249631,0.05017271,-0.1312298,2.111243,0.06440648,-0.1344372,2.144919,-0.1138751,-0.3937829,2.279938,-0.1911443,-0.7163571,2.182131,-0.2140905,-0.9068678,2.031677,-0.2181771,-0.776632,2.056115,0.03411511,-0.4013486,2.278161,0.08593381,-0.7313872,2.194575,0.02586898,-0.5538191,2.338652,0.06988834,-0.5500881,2.186942,-0.02052473,0.05067547,2.351059,-0.233444,-0.5125587,2.186876,-0.1971184,-0.4559107,2.212772,0.01020326,-0.07084705,2.087455,0.03187059,-0.1178485,2.19325,
-0.04049444,-0.4031355,2.310636,-0.02910667,-0.1418281,2.337841,-0.01751232,0.1135691,2.352423,-0.0082916,0.2574989,2.360319,-0.1865139,0.01094512,2.347285,-0.2441099,-0.2299562,2.340554,-0.2459637,-0.4086905,2.257337,-0.2338208,-0.4578531,2.233948,0.1574123,0.00605914,2.339898,0.1848278,-0.1886206,2.249476,0.05030857,-0.1312627,2.111376,0.0186057,-0.0694352,2.102133,-0.1139491,-0.393748,2.279617,-0.1916474,-0.7162675,2.18206,-0.3737941,-0.8494883,2.095826,-0.3238716,-0.7226039,2.104166,0.03407281,-0.4014343,2.277982,0.08590263,-0.7314798,2.194453,0.01047048,-0.5519916,2.329524,0.06075297,-0.5486527,2.18022,-0.02042921,0.05050951,2.350929,-0.2345887,-0.5168588,2.18102,-0.1913069,-0.4413429,2.219357,0.01170155,-0.02841905,2.072546,-0.004819584,-0.052292,2.1222,
-0.04045875,-0.4031999,2.310504,-0.02891317,-0.1418958,2.337679,-0.01711714,0.113504,2.352288,-0.008340954,0.2575278,2.360277,-0.1865281,0.01100967,2.34722,-0.2441088,-0.2298633,2.340515,-0.2458846,-0.4086958,2.257534,-0.232956,-0.4585112,2.233221,0.1574577,0.005656992,2.339484,0.1849386,-0.1886072,2.24962,0.05080759,-0.1311204,2.111179,0.01457448,-0.0547905,2.104716,-0.1139192,-0.3938216,2.279428,-0.1916544,-0.7163931,2.182198,-0.375236,-0.8492147,2.098763,-0.3227367,-0.7228075,2.10529,0.0341082,-0.4014853,2.277911,0.0857136,-0.7315446,2.194224,0.002836512,-0.5535249,2.327043,0.05588757,-0.5492157,2.178887,-0.02008779,0.05044122,2.350784,-0.2337893,-0.5173265,2.182998,-0.1913875,-0.4451404,2.214296,0.009423428,0.01117659,2.057936,-0.006662835,-0.03398275,2.144846,
-0.04050628,-0.40312,2.310402,-0.02892401,-0.1419114,2.3376,-0.01711964,0.1133857,2.352219,-0.008461939,0.2575227,2.360064,-0.1865692,0.01098098,2.347163,-0.244078,-0.2304453,2.340192,-0.2459017,-0.4093308,2.25735,-0.2337147,-0.4583208,2.232145,0.1572587,0.005058003,2.338729,0.1850563,-0.1886095,2.249754,0.04891551,-0.1283482,2.114661,0.0172779,-0.06241514,2.106818,-0.1139725,-0.3937241,2.279182,-0.1918251,-0.7163194,2.182219,-0.3493939,-0.8641198,2.072222,-0.2999447,-0.7380552,2.084167,0.03406645,-0.4014193,2.277897,0.08577526,-0.7314379,2.194013,-0.001522338,-0.5535965,2.324447,0.05325862,-0.5490617,2.177057,-0.02009087,0.0503557,2.350713,-0.2348158,-0.5173935,2.183279,-0.1951583,-0.4489287,2.217501,0.01106472,0.004744319,2.063463,-0.003679952,-0.03099673,2.1442,
-0.0405468,-0.4031443,2.310341,-0.02892169,-0.142067,2.337496,-0.01705343,0.1129747,2.352102,-0.008591391,0.2573457,2.359722,-0.1865107,0.01097101,2.346931,-0.2438224,-0.2304475,2.340297,-0.2459134,-0.4093929,2.257614,-0.2345365,-0.4592436,2.232059,0.1571766,0.004905235,2.338421,0.1873622,-0.1890782,2.251155,0.05057643,-0.1294333,2.116457,0.0188838,-0.06884694,2.109644,-0.1140711,-0.393709,2.279099,-0.1917014,-0.7163919,2.182313,-0.3326972,-0.8729585,2.061684,-0.2909447,-0.7455557,2.077699,0.03406283,-0.4014793,2.277851,0.08511908,-0.7315558,2.193655,-0.001527201,-0.5535936,2.324337,0.05316893,-0.5489578,2.176905,-0.0200415,0.0500169,2.350595,-0.234687,-0.5170778,2.181946,-0.1940834,-0.4543548,2.207,0.01548756,-0.004907012,2.061912,-0.002442815,-0.04290559,2.141246,
-0.04053064,-0.4029768,2.310239,-0.02900503,-0.1420259,2.337333,-0.01736478,0.1128647,2.351812,-0.008755412,0.2574969,2.359424,-0.1864993,0.01095371,2.346898,-0.2438033,-0.230639,2.340561,-0.2459993,-0.4095551,2.257812,-0.2338565,-0.4596542,2.234541,0.1569049,0.005540185,2.338371,0.1903773,-0.1892741,2.254218,0.05452796,-0.1595862,2.108598,0.02620954,-0.09568201,2.10809,-0.1140247,-0.3934352,2.278779,-0.1915056,-0.7162885,2.182697,-0.3308582,-0.8748584,2.062878,-0.2899775,-0.7472954,2.079221,0.03406451,-0.4013717,2.277873,0.08469538,-0.7314761,2.193388,-0.002371048,-0.5524769,2.32254,0.05279338,-0.5482611,2.175331,-0.02027516,0.04995401,2.350345,-0.234793,-0.5173423,2.183057,-0.1962399,-0.456086,2.21342,0.0235824,-0.05204898,2.064365,0.003942283,-0.08057532,2.138833,
-0.04052841,-0.4029545,2.310145,-0.02905128,-0.1421097,2.33724,-0.01753816,0.1125693,2.35174,-0.009187216,0.2576054,2.359094,-0.1863576,0.01099352,2.346834,-0.2439186,-0.2301029,2.340901,-0.2463383,-0.4092511,2.258733,-0.2358792,-0.4594269,2.235414,0.1567148,0.005992373,2.338334,0.1951798,-0.1889022,2.26132,0.05615391,-0.1502341,2.121132,0.0418913,-0.130251,2.123616,-0.1140452,-0.3934279,2.278696,-0.1929716,-0.7160739,2.183419,-0.3256021,-0.8785036,2.061029,-0.2869227,-0.7505767,2.078254,0.03409053,-0.4013394,2.277792,0.08461931,-0.7313805,2.192748,-0.001966487,-0.5518379,2.321521,0.05316535,-0.547745,2.174301,-0.0204071,0.04972204,2.350262,-0.2367524,-0.5172759,2.182796,-0.2066698,-0.4657661,2.220625,0.02834336,-0.0826021,2.059402,0.005577778,-0.08816669,2.144889,
-0.04068797,-0.4028279,2.309679,-0.02908147,-0.1422214,2.336902,-0.01747932,0.1122466,2.351493,-0.009549883,0.2576235,2.358702,-0.1864058,0.01092898,2.346636,-0.2439213,-0.2300968,2.340913,-0.2464454,-0.4093154,2.258925,-0.2361396,-0.4578363,2.232272,0.1565284,0.006184552,2.337909,0.1977052,-0.1908728,2.265091,0.06123288,-0.1628458,2.119732,0.03902566,-0.1387444,2.119063,-0.1142159,-0.3933658,2.278066,-0.193266,-0.7161415,2.183694,-0.1684086,-0.9162662,2.047448,-0.1882316,-0.7851471,2.065439,0.03395474,-0.4011814,2.277506,0.08455914,-0.7312313,2.192584,-0.001929194,-0.5198937,2.26767,0.06058832,-0.5212877,2.124445,-0.02037177,0.04945557,2.349996,-0.2368407,-0.5174393,2.1835,-0.1948196,-0.4666882,2.207,0.02677669,-0.07750038,2.04976,0.006857722,-0.09266737,2.1365,
-0.04070224,-0.4028137,2.309655,-0.02927657,-0.142284,2.336757,-0.01808199,0.1120007,2.351197,-0.01013472,0.2581013,2.358639,-0.1864018,0.01079337,2.346442,-0.2439011,-0.2300158,2.341345,-0.2440823,-0.4339712,2.251028,-0.2290091,-0.5005914,2.214603,0.156314,0.006409719,2.337532,0.2054978,-0.1909178,2.280087,0.0737526,-0.1666008,2.12955,0.03118341,-0.1448634,2.122998,-0.1142666,-0.3933797,2.277992,-0.1935859,-0.7161134,2.18376,-0.204626,-0.9186366,2.049651,-0.2131367,-0.7859843,2.067657,0.03395662,-0.401142,2.27751,0.0837533,-0.7312204,2.191929,-0.002165108,-0.5249856,2.278943,0.05881929,-0.527189,2.134952,-0.02085279,0.04925884,2.349739,-0.2273136,-0.5592486,2.177822,-0.1877889,-0.4837281,2.198222,0.02207376,-0.0896631,2.057341,-0.0003310214,-0.1032036,2.142731,
-0.04069898,-0.4027096,2.309566,-0.0291927,-0.1423234,2.336525,-0.01782417,0.1117065,2.350744,-0.0102634,0.2579882,2.358553,-0.1865121,0.01077685,2.346409,-0.2439321,-0.2299474,2.341356,-0.2438225,-0.4349577,2.250704,-0.2293514,-0.5037259,2.213537,0.1562347,0.006533733,2.336931,0.2072724,-0.1906802,2.28372,0.07686337,-0.1706222,2.131334,0.0214567,-0.1569673,2.121826,-0.1142889,-0.3933337,2.27786,-0.1937089,-0.7161268,2.184107,-0.2177766,-0.9172574,2.04963,-0.2219059,-0.7844826,2.068103,0.03399171,-0.4009528,2.277474,0.08366123,-0.7310057,2.191562,0.2608709,-0.6281763,2.308788,0.2185358,-0.5873346,2.160022,-0.02064853,0.0490372,2.349347,-0.2317522,-0.5634922,2.177155,-0.1876187,-0.4826218,2.1975,0.003799811,-0.08477897,2.063259,-0.007523569,-0.1250292,2.143042,
